"state_variables[area2,R,39]","1360.0209666170579"
"state_variables[area2,R,40]","1524.8015416577537"
"state_variables[area2,R,41]","1708.7781910580134"
"state_variables[area2,R,42]","1914.0632867187956"
"state_variables[area2,R,43]","2142.9707830530833"
"state_variables[area2,R,44]","2398.027670080175"
"state_variables[area2,R,45]","2681.9840196658433"
"state_variables[area2,R,46]","2997.8209249120623"
"state_variables[area2,R,47]","3348.755488257163"
"state_variables[area2,R,48]","3738.2418561679697"
"state_variables[area2,R,49]","4169.96713851781"
"state_variables[area2,R,50]","4647.840885896945"
"state_variables[area2,R,51]","5175.9766540369865"
"state_variables[area2,R,52]","5758.664074417303"
"state_variables[area2,R,53]","6400.329797905244"
"state_variables[area2,R,54]","7105.2784896012545"
"state_variables[area2,R,55]","7877.8970004872735"
"state_variables[area2,R,56]","8722.451530080012"
"state_variables[area2,R,57]","9642.972352733705"
"state_variables[area2,R,58]","10643.156226069897"
"state_variables[area2,R,59]","11726.262311145567"
"state_variables[area2,R,60]","12894.645417642067"
"state_variables[area2,R,61]","14150.105064003767"
"state_variables[area2,R,62]","15493.717533799987"
"state_variables[area2,R,63]","16925.67969578722"
"state_variables[area2,R,64]","18444.703840464823"
"state_variables[area2,R,65]","20048.554902707223"
"state_variables[area2,R,66]","21733.90911268028"
"state_variables[area2,R,67]","23496.265309051578"
"state_variables[area2,R,68]","25329.730169403178"
"state_variables[area2,R,69]","27227.05680987623"
"state_variables[area2,R,70]","29179.793105628007"
"state_variables[area2,R,71]","31178.482742324355"
"state_variables[area2,R,72]","33212.89555511986"
"state_variables[area2,R,73]","35272.275211421394"
"state_variables[area2,R,74]","37345.595162697224"
"state_variables[area2,R,75]","39421.81382420237"
"state_variables[area2,R,76]","41490.11959615381"
"state_variables[area2,R,77]","43540.156566341895"
"state_variables[area2,R,78]","45562.22277677184"
"state_variables[area2,R,79]","47547.434700292215"
"state_variables[area2,R,80]","49487.853808067244"
"state_variables[area2,R,81]","51376.57351919322"
"state_variables[area2,R,82]","53207.76713356886"
"state_variables[area2,R,83]","54976.69934166622"
"state_variables[area2,R,84]","56679.70544141728"
"state_variables[area2,R,85]","58314.143413634774"
"state_variables[area2,R,86]","59878.324522256946"
"state_variables[area2,R,87]","61371.428173862994"
"state_variables[area2,R,88]","62793.40648254726"
"state_variables[area2,R,89]","64144.88344365476"
"state_variables[area2,R,90]","65427.05292273117"
"state_variables[area2,R,91]","66641.57890130469"
"state_variables[area2,R,92]","67790.50065755848"
"state_variables[area2,R,93]","68876.14484636282"
"state_variables[area2,R,94]","69901.04580935999"
"state_variables[area2,R,95]","70867.87490554569"
"state_variables[area2,R,96]","71779.37920742386"
"state_variables[area2,R,97]","72638.32955041155"
"state_variables[area2,R,98]","73447.47764244191"
"state_variables[area2,R,99]","74209.52172430119"
"state_variables[area2,R,100]","74927.08010816472"
"state_variables[area2,R,101]","75602.67180384047"
"state_variables[area2,R,102]","76238.70336417147"
"state_variables[area2,R,103]","76837.4610400125"
"state_variables[area2,R,104]","77401.10732937409"
"state_variables[area2,R,105]","77931.68103260678"
"state_variables[area2,R,106]","78431.09998239837"
"state_variables[area2,R,107]","78901.16569857718"
"state_variables[area2,R,108]","79343.56931633908"
"state_variables[area2,R,109]","79759.89824473852"
"state_variables[area2,R,110]","80151.64311940636"
"state_variables[area2,R,111]","80520.20472759078"
"state_variables[area2,R,112]","80866.90066785553"
"state_variables[area2,R,113]","81192.97159679426"
"state_variables[area2,R,114]","81499.58697333338"
"state_variables[area2,R,115]","81787.85026960932"
"state_variables[area2,R,116]","82058.80364992801"
"state_variables[area2,R,117]","82313.43214566653"
"state_variables[area2,R,118]","82552.6673698764"
"state_variables[area2,R,119]","82777.3908232987"
"state_variables[area2,R,120]","82988.43684569928"
"state_variables[area2,R,121]","83186.59526471328"
"state_variables[area2,R,122]","83372.61379021866"
"state_variables[area2,R,123]","83547.2001967564"
"state_variables[area2,R,124]","83711.02433049079"
"state_variables[area2,R,125]","83864.71997121396"
"state_variables[area2,R,126]","84008.88657429765"
"state_variables[area2,R,127]","84144.09091248445"
"state_variables[area2,R,128]","84270.86863307969"
"state_variables[area2,R,129]","84389.72574247148"
"state_variables[area2,R,130]","84501.14002693394"
"state_variables[area2,R,131]","84605.56241629848"
"state_variables[area2,R,132]","84703.41829523258"
"state_variables[area2,R,133]","84795.10876546691"
"state_variables[area2,R,134]","84880.98606581982"
"state_variables[area2,R,135]","84961.3916514829"
"state_variables[area2,R,136]","85036.63170106453"
"state_variables[area2,R,137]","85107.0071777822"
"state_variables[area2,R,138]","85172.7912513254"
"state_variables[area2,R,139]","85234.25379469601"
"state_variables[area2,R,140]","85291.6413555694"
"state_variables[area2,R,141]","85345.19753836209"
"state_variables[area2,R,142]","85395.14965798691"
"state_variables[area2,R,143]","85441.72012299334"
"state_variables[area2,R,144]","85485.12370910213"
"state_variables[area2,R,145]","85525.56589260223"
"state_variables[area2,R,146]","85563.24192177826"
"state_variables[area2,R,147]","85598.33639786948"
"state_variables[area2,R,148]","85631.02320358562"
"state_variables[area2,R,149]","85661.46566460626"
"state_variables[area2,R,150]","85689.81686325296"
"state_variables[area2,R,151]","85716.22004755719"
"state_variables[area2,R,152]","85740.80909604495"
"state_variables[area2,R,153]","85763.70901070895"
"state_variables[area2,R,154]","85785.03641926315"
"state_variables[area2,R,155]","85804.90007388478"
"state_variables[area2,R,156]","85823.4013379571"
"state_variables[area2,R,157]","85840.63465540016"
"state_variables[area2,R,158]","85856.68799926646"
"state_variables[area2,R,159]","85871.64329782107"
"state_variables[area2,R,160]","85885.57683729773"
"state_variables[area2,R,161]","85898.55964127353"
"state_variables[area2,R,162]","85910.65743027844"
"state_variables[area2,R,163]","85921.93097272409"
"state_variables[area2,R,164]","85932.43655423979"
"state_variables[area2,R,165]","85942.22644078104"
"state_variables[area2,R,166]","85951.34899607822"
"state_variables[area2,R,167]","85959.84903864507"
"state_variables[area2,R,168]","85967.7681954421"
"state_variables[area2,R,169]","85975.14526518837"
"state_variables[area2,R,170]","85982.01632505472"
"state_variables[area2,R,171]","85988.41499442741"
"state_variables[area2,R,172]","85994.37271598814"
"state_variables[area2,R,173]","85999.91899812652"
"state_variables[area2,R,174]","86005.08145882635"
"state_variables[area2,R,175]","86009.88597431962"
"state_variables[area2,R,176]","86014.35684211232"
"state_variables[area2,R,177]","86018.51692225649"
"state_variables[area2,R,178]","86022.38770448089"
"state_variables[area2,R,179]","86025.98939273079"
"state_variables[area3,S,0]","82900.0"
"state_variables[area3,S,1]","82882.93628319041"
"state_variables[area3,S,2]","82865.89243060589"
"state_variables[area3,S,3]","82847.76299999782"
"state_variables[area3,S,4]","82827.9828389046"
"state_variables[area3,S,5]","82806.193136822"
"state_variables[area3,S,6]","82782.10489727976"
"state_variables[area3,S,7]","82755.4422207238"
"state_variables[area3,S,8]","82725.91777285388"
"state_variables[area3,S,9]","82693.22114005686"
"state_variables[area3,S,10]","82657.01224383175"
"state_variables[area3,S,11]","82616.91663124373"
"state_variables[area3,S,12]","82572.521339715"
"state_variables[area3,S,13]","82523.37079652495"
"state_variables[area3,S,14]","82468.96252241595"
"state_variables[area3,S,15]","82408.74253458832"
"state_variables[area3,S,16]","82342.10039655112"
"state_variables[area3,S,17]","82268.36388522483"
"state_variables[area3,S,18]","82186.7932575279"
"state_variables[area3,S,19]","82096.57510695538"
"state_variables[area3,S,20]","81996.81580866652"
"state_variables[area3,S,21]","81449.03456070823"
"state_variables[area3,S,22]","81327.85322849211"
"state_variables[area3,S,23]","81194.03957798729"
"state_variables[area3,S,24]","81046.33510078755"
"state_variables[area3,S,25]","80445.86263436894"
"state_variables[area3,S,26]","80267.09247934168"
"state_variables[area3,S,27]","80070.01800576242"
"state_variables[area3,S,28]","79852.8753081371"
"state_variables[area3,S,29]","79613.75438390639"
"state_variables[area3,S,30]","79350.59239854303"
"state_variables[area3,S,31]","79061.1678741426"
"state_variables[area3,S,32]","78743.09619806215"
"state_variables[area3,S,33]","78393.82690727637"
"state_variables[area3,S,34]","78010.64327642925"
"state_variables[area3,S,35]","77590.66481513751"
"state_variables[area3,S,36]","77130.8533615523"
"state_variables[area3,S,37]","76628.02353532809"
"state_variables[area3,S,38]","76078.85838175667"
"state_variables[area3,S,39]","75479.93108856313"
"state_variables[area3,S,40]","74827.73368283844"
"state_variables[area3,S,41]","72368.71359905522"
"state_variables[area3,S,42]","71617.48494373173"
"state_variables[area3,S,43]","70803.89317537726"
"state_variables[area3,S,44]","69924.64124153797"
"state_variables[area3,S,45]","68976.62180614704"
"state_variables[area3,S,46]","67956.99947401378"
"state_variables[area3,S,47]","66863.30168038383"
"state_variables[area3,S,48]","65693.51679269175"
"state_variables[area3,S,49]","64446.19720765835"
"state_variables[area3,S,50]","63120.564417189686"
"state_variables[area3,S,51]","61716.61218430925"
"state_variables[area3,S,52]","60235.20319235028"
"state_variables[area3,S,53]","56928.1538964272"
"state_variables[area3,S,54]","55346.91043022781"
"state_variables[area3,S,55]","53698.82259469671"
"state_variables[area3,S,56]","51991.59201673857"
"state_variables[area3,S,57]","50232.37494980279"
"state_variables[area3,S,58]","48428.55168755496"
"state_variables[area3,S,59]","44837.99071210384"
"state_variables[area3,S,60]","43042.45496700232"
"state_variables[area3,S,61]","41232.590007060324"
"state_variables[area3,S,62]","39417.549123246165"
"state_variables[area3,S,63]","37606.13368765575"
"state_variables[area3,S,64]","35806.83245524504"
"state_variables[area3,S,65]","34027.76584713731"
"state_variables[area3,S,66]","32276.602473260777"
"state_variables[area3,S,67]","30560.477567119968"
"state_variables[area3,S,68]","28885.92962909091"
"state_variables[area3,S,69]","27258.858949383924"
"state_variables[area3,S,70]","25684.50731091119"
"state_variables[area3,S,71]","24167.454743263803"
"state_variables[area3,S,72]","22711.627381646962"
"state_variables[area3,S,73]","21320.310072925316"
"state_variables[area3,S,74]","19996.158228676188"
"state_variables[area3,S,75]","18741.205321021436"
"state_variables[area3,S,76]","17556.864965961435"
"state_variables[area3,S,77]","16443.92922256833"
"state_variables[area3,S,78]","15402.566987241034"
"state_variables[area3,S,79]","14432.32768843788"
"state_variables[area3,S,80]","13532.155599363137"
"state_variables[area3,S,81]","12700.418979652995"
"state_variables[area3,S,82]","11934.956216577037"
"state_variables[area3,S,83]","11233.138651809539"
"state_variables[area3,S,84]","10591.947405352093"
"state_variables[area3,S,85]","10008.059711184518"
"state_variables[area3,S,86]","9477.93933349932"
"state_variables[area3,S,87]","8997.925583042872"
"state_variables[area3,S,88]","8564.316151734003"
"state_variables[area3,S,89]","8173.4401674242845"
"state_variables[area3,S,90]","7821.7192499054945"
"state_variables[area3,S,91]","7505.715677072533"
"state_variables[area3,S,92]","7222.167879235081"
"state_variables[area3,S,93]","6968.0142888573355"
"state_variables[area3,S,94]","6740.407073049893"
"state_variables[area3,S,95]","6536.717505195457"
"state_variables[area3,S,96]","6354.53475208954"
"state_variables[area3,S,97]","6191.659730723669"
"state_variables[area3,S,98]","6046.095484108068"
"state_variables[area3,S,99]","5916.035285383551"
"state_variables[area3,S,100]","5799.849437056746"
"state_variables[area3,S,101]","5696.071508205176"
"state_variables[area3,S,102]","5603.384557817731"
"state_variables[area3,S,103]","5520.607730954315"
"state_variables[area3,S,104]","5446.683485527424"
"state_variables[area3,S,105]","5380.665608085353"
"state_variables[area3,S,106]","5321.7081027072245"
"state_variables[area3,S,107]","5269.054983435805"
"state_variables[area3,S,108]","5222.24319533846"
"state_variables[area3,S,109]","5180.749805099387"
"state_variables[area3,S,110]","5144.2154172402015"
"state_variables[area3,S,111]","5112.195743774374"
"state_variables[area3,S,112]","5084.357066082566"
"state_variables[area3,S,113]","5060.2929139972"
"state_variables[area3,S,114]","5039.5790744191445"
"state_variables[area3,S,115]","5021.8044467259815"
"state_variables[area3,S,116]","5006.587123227065"
"state_variables[area3,S,117]","4993.581580617904"
"state_variables[area3,S,118]","4982.480652777399"
"state_variables[area3,S,119]","4973.0145567622585"
"state_variables[area3,S,120]","4964.948364231023"
"state_variables[area3,S,121]","4958.078759054271"
"state_variables[area3,S,122]","4952.230577507498"
"state_variables[area3,S,123]","4947.253413662735"
"state_variables[area3,S,124]","4943.018441051038"
"state_variables[area3,S,125]","4939.415521823417"
"state_variables[area3,S,126]","4936.350627193428"
"state_variables[area3,S,127]","4026.85720506453"
"state_variables[area3,S,128]","4025.0472577107626"
"state_variables[area3,S,129]","2273.5077113748644"
"state_variables[area3,S,130]","2272.767724099604"
"state_variables[area3,S,131]","2272.1382354975076"
"state_variables[area3,S,132]","2271.602702994691"
"state_variables[area3,S,133]","2271.1470552287856"
"state_variables[area3,S,134]","2270.759324528779"
"state_variables[area3,S,135]","2270.4293334262684"
"state_variables[area3,S,136]","2270.1484274803597"
"state_variables[area3,S,137]","2269.9092477256045"
"state_variables[area3,S,138]","2269.7055369565737"
"state_variables[area3,S,139]","1750.211375952902"
"state_variables[area3,S,140]","1750.09729030616"
"state_variables[area3,S,141]","0.0"
"state_variables[area3,S,142]","0.0"
"state_variables[area3,S,143]","0.0"
"state_variables[area3,S,144]","0.0"
"state_variables[area3,S,145]","0.0"
"state_variables[area3,S,146]","0.0"
"state_variables[area3,S,147]","0.0"
"state_variables[area3,S,148]","0.0"
"state_variables[area3,S,149]","0.0"
"state_variables[area3,S,150]","0.0"
"state_variables[area3,S,151]","0.0"
"state_variables[area3,S,152]","0.0"
"state_variables[area3,S,153]","0.0"
"state_variables[area3,S,154]","0.0"
"state_variables[area3,S,155]","0.0"
"state_variables[area3,S,156]","0.0"
"state_variables[area3,S,157]","0.0"
"state_variables[area3,S,158]","0.0"
"state_variables[area3,S,159]","0.0"
"state_variables[area3,S,160]","0.0"
"state_variables[area3,S,161]","0.0"
"state_variables[area3,S,162]","0.0"
"state_variables[area3,S,163]","0.0"
"state_variables[area3,S,164]","0.0"
"state_variables[area3,S,165]","0.0"
"state_variables[area3,S,166]","0.0"
"state_variables[area3,S,167]","0.0"
"state_variables[area3,S,168]","0.0"
"state_variables[area3,S,169]","0.0"
"state_variables[area3,S,170]","0.0"
"state_variables[area3,S,171]","0.0"
"state_variables[area3,S,172]","0.0"
"state_variables[area3,S,173]","0.0"
"state_variables[area3,S,174]","0.0"
"state_variables[area3,S,175]","0.0"
"state_variables[area3,S,176]","0.0"
"state_variables[area3,S,177]","0.0"
"state_variables[area3,S,178]","0.0"
"state_variables[area3,S,179]","0.0"
"state_variables[area3,E,0]","38.84457142857142"
"state_variables[area3,E,1]","48.13937395154859"
"state_variables[area3,E,2]","55.555351746717726"
"state_variables[area3,E,3]","62.57371200543102"
"state_variables[area3,E,4]","69.83913069756342"
"state_variables[area3,E,5]","77.66100664064803"
"state_variables[area3,E,6]","86.21704485476141"
"state_variables[area3,E,7]","95.6363124397671"
"state_variables[area3,E,8]","106.03349782172744"
"state_variables[area3,E,9]","117.5234310544005"
"state_variables[area3,E,10]","130.2276410686287"
"state_variables[area3,E,11]","144.27772544292486"
"state_variables[area3,E,12]","159.8174718830773"
"state_variables[area3,E,13]","177.00452069649373"
"state_variables[area3,E,14]","196.01189066619042"
"state_variables[area3,E,15]","217.02950036058266"
"state_variables[area3,E,16]","240.26573832566402"
"state_variables[area3,E,17]","265.94910198683027"
"state_variables[area3,E,18]","294.3299092863871"
"state_variables[area3,E,19]","325.6820780016244"
"state_variables[area3,E,20]","360.3049606901565"
"state_variables[area3,E,21]","398.52521651041326"
"state_variables[area3,E,22]","440.00150542445516"
"state_variables[area3,E,23]","485.81485484438383"
"state_variables[area3,E,24]","536.3563610752559"
"state_variables[area3,E,25]","592.0575552788118"
"state_variables[area3,E,26]","652.4161992503095"
"state_variables[area3,E,27]","719.0074329795038"
"state_variables[area3,E,28]","792.3486440089308"
"state_variables[area3,E,29]","872.999839437851"
"state_variables[area3,E,30]","961.5618569136443"
"state_variables[area3,E,31]","1058.6740099313338"
"state_variables[area3,E,32]","1165.0108840255075"
"state_variables[area3,E,33]","1281.2779980061982"
"state_variables[area3,E,34]","1408.2060292520732"
"state_variables[area3,E,35]","1546.5432846933952"
"state_variables[area3,E,36]","1697.0460813399197"
"state_variables[area3,E,37]","1860.4666912961702"
"state_variables[area3,E,38]","2037.5385066083604"
"state_variables[area3,E,39]","2228.958098480216"
"state_variables[area3,E,40]","2435.3638845088462"
"state_variables[area3,E,41]","2657.311191390306"
"state_variables[area3,E,42]","2877.0776084357403"
"state_variables[area3,E,43]","3115.253855103062"
"state_variables[area3,E,44]","3371.455017921739"
"state_variables[area3,E,45]","3645.1834497283216"
"state_variables[area3,E,46]","3935.7690919159236"
"state_variables[area3,E,47]","4242.313067162693"
"state_variables[area3,E,48]","4563.635341422224"
"state_variables[area3,E,49]","4898.2278581711835"
"state_variables[area3,E,50]","5244.215077005605"
"state_variables[area3,E,51]","5599.324294484924"
"state_variables[area3,E,52]","5960.868427546907"
"state_variables[area3,E,53]","6325.744037960604"
"state_variables[area3,E,54]","6641.838696567869"
"state_variables[area3,E,55]","6961.558792785397"
"state_variables[area3,E,56]","7276.4776121864525"
"state_variables[area3,E,57]","7580.399156684946"
"state_variables[area3,E,58]","7868.142587595794"
"state_variables[area3,E,59]","8135.075045527749"
"state_variables[area3,E,60]","8303.595781523727"
"state_variables[area3,E,61]","8452.741585160977"
"state_variables[area3,E,62]","8577.23415194294"
"state_variables[area3,E,63]","8673.202757144772"
"state_variables[area3,E,64]","8737.863438126526"
"state_variables[area3,E,65]","8769.357358608955"
"state_variables[area3,E,66]","8766.649260763694"
"state_variables[area3,E,67]","8729.444314751767"
"state_variables[area3,E,68]","8658.10338983047"
"state_variables[area3,E,69]","8553.553391571362"
"state_variables[area3,E,70]","8417.194351729824"
"state_variables[area3,E,71]","8250.808049031248"
"state_variables[area3,E,72]","8056.473800841837"
"state_variables[area3,E,73]","7836.496349395118"
"state_variables[area3,E,74]","7593.348923765225"
"state_variables[area3,E,75]","7329.632046666933"
"state_variables[area3,E,76]","7048.0459923935505"
"state_variables[area3,E,77]","6751.372537307943"
"state_variables[area3,E,78]","6442.460265173652"
"state_variables[area3,E,79]","6124.2075109420775"
"state_variables[area3,E,80]","5799.538097828403"
"state_variables[area3,E,81]","5471.367097972865"
"state_variables[area3,E,82]","5142.55644145425"
"state_variables[area3,E,83]","4815.862717930899"
"state_variables[area3,E,84]","4493.881420802165"
"state_variables[area3,E,85]","4178.992830809306"
"state_variables[area3,E,86]","3873.3146423326434"
"state_variables[area3,E,87]","3578.665464322564"
"state_variables[area3,E,88]","3296.541802766921"
"state_variables[area3,E,89]","3028.109426523256"
"state_variables[area3,E,90]","2774.2084587373943"
"state_variables[area3,E,91]","2535.370339822877"
"state_variables[area3,E,92]","2311.844069695753"
"state_variables[area3,E,93]","2103.628846134349"
"state_variables[area3,E,94]","1910.5102927149214"
"state_variables[area3,E,95]","1732.097802026374"
"state_variables[area3,E,96]","1567.8609947270159"
"state_variables[area3,E,97]","1417.1638171474845"
"state_variables[area3,E,98]","1279.2953003335883"
"state_variables[area3,E,99]","1153.4964389913875"
"state_variables[area3,E,100]","1038.9829995199154"
"state_variables[area3,E,101]","934.9643284675028"
"state_variables[area3,E,102]","840.6584131614474"
"state_variables[area3,E,103]","755.3035573925739"
"state_variables[area3,E,104]","678.1670913409503"
"state_variables[area3,E,105]","608.5515505148312"
"state_variables[area3,E,106]","545.7987457899926"
"state_variables[area3,E,107]","489.2921159034138"
"state_variables[area3,E,108]","438.2454808200756"
"state_variables[area3,E,109]","392.08977489513364"
"state_variables[area3,E,110]","350.20620777529234"
"state_variables[area3,E,111]","312.18463968606227"
"state_variables[area3,E,112]","277.5863894406581"
"state_variables[area3,E,113]","246.13326363789187"
"state_variables[area3,E,114]","217.62045048836876"
"state_variables[area3,E,115]","191.87098808385846"
"state_variables[area3,E,116]","168.71411396600365"
"state_variables[area3,E,117]","147.97683378196325"
"state_variables[area3,E,118]","129.48239486607588"
"state_variables[area3,E,119]","113.05201190800094"
"state_variables[area3,E,120]","98.50780205763574"
"state_variables[area3,E,121]","85.67584682286125"
"state_variables[area3,E,122]","74.38885900506268"
"state_variables[area3,E,123]","64.48825104881364"
"state_variables[area3,E,124]","55.82557345074751"
"state_variables[area3,E,125]","48.26337798821932"
"state_variables[area3,E,126]","41.67559702056446"
"state_variables[area3,E,127]","35.94753911024486"
"state_variables[area3,E,128]","30.567978641963393"
"state_variables[area3,E,129]","25.993929249472"
"state_variables[area3,E,130]","21.535130674837742"
"state_variables[area3,E,131]","17.857593142116116"
"state_variables[area3,E,132]","14.821607016509862"
"state_variables[area3,E,133]","12.312933379266218"
"state_variables[area3,E,134]","10.238077403419732"
"state_variables[area3,E,135]","8.520453025405256"
"state_variables[area3,E,136]","7.09726836623301"
"state_variables[area3,E,137]","5.9169944479062435"
"state_variables[area3,E,138]","4.937306327355878"
"state_variables[area3,E,139]","4.123407136506692"
"state_variables[area3,E,140]","3.412811355947395"
"state_variables[area3,E,141]","2.827539390917918"
"state_variables[area3,E,142]","2.2620315127343344"
"state_variables[area3,E,143]","1.8096252101874677"
"state_variables[area3,E,144]","1.4477001681499742"
"state_variables[area3,E,145]","1.1581601345199795"
"state_variables[area3,E,146]","0.9265281076159836"
"state_variables[area3,E,147]","0.741222486092787"
"state_variables[area3,E,148]","0.5929779888742296"
"state_variables[area3,E,149]","0.47438239109938374"
"state_variables[area3,E,150]","0.379505912879507"
"state_variables[area3,E,151]","0.30360473030360563"
"state_variables[area3,E,152]","0.2428837842428845"
"state_variables[area3,E,153]","0.19430702739430764"
"state_variables[area3,E,154]","0.1554456219154461"
"state_variables[area3,E,155]","0.1243564975323569"
"state_variables[area3,E,156]","0.09948519802588553"
"state_variables[area3,E,157]","0.07958815842070843"
"state_variables[area3,E,158]","0.06367052673656674"
"state_variables[area3,E,159]","0.05093642138925341"
"state_variables[area3,E,160]","0.04074913711140273"
"state_variables[area3,E,161]","0.03259930968912219"
"state_variables[area3,E,162]","0.026079447751297752"
"state_variables[area3,E,163]","0.020863558201038204"
"state_variables[area3,E,164]","0.016690846560830565"
"state_variables[area3,E,165]","0.013352677248664454"
"state_variables[area3,E,166]","0.010682141798931564"
"state_variables[area3,E,167]","0.008545713439145251"
"state_variables[area3,E,168]","0.006836570751316201"
"state_variables[area3,E,169]","0.005469256601052962"
"state_variables[area3,E,170]","0.00437540528084237"
"state_variables[area3,E,171]","0.0035003242246738966"
"state_variables[area3,E,172]","0.0028002593797391176"
"state_variables[area3,E,173]","0.0022402075037912944"
"state_variables[area3,E,174]","0.0017921660030330356"
"state_variables[area3,E,175]","0.0014337328024264288"
"state_variables[area3,E,176]","0.0011469862419411431"
"state_variables[area3,E,177]","0.0009175889935529145"
"state_variables[area3,E,178]","0.0007340711948423317"
"state_variables[area3,E,179]","0.0005872569558738654"
"state_variables[area3,I,0]","27.191199999999995"
"state_variables[area3,I,1]","27.165123745487303"
"state_variables[area3,I,2]","29.005483361028393"
"state_variables[area3,I,3]","31.80145660491402"
"state_variables[area3,I,4]","35.199571074877525"
"state_variables[area3,I,5]","39.076620656212654"
"state_variables[area3,I,6]","43.40659889896112"
"state_variables[area3,I,7]","48.206495711537585"
"state_variables[area3,I,8]","53.51424386952661"
"state_variables[area3,I,9]","59.379839520460436"
"state_variables[area3,I,10]","65.8619122629322"
"state_variables[area3,I,11]","73.02658994226388"
"state_variables[area3,I,12]","80.94736283304289"
"state_variables[area3,I,13]","89.70541105281754"
"state_variables[area3,I,14]","99.39017060990273"
"state_variables[area3,I,15]","110.10004235520147"
"state_variables[area3,I,16]","121.94320195843892"
"state_variables[area3,I,17]","135.03849172428744"
"state_variables[area3,I,18]","149.51638452900073"
"state_variables[area3,I,19]","165.52001374967148"
"state_variables[area3,I,20]","183.2062638039032"
"state_variables[area3,I,21]","202.74691504996383"
"state_variables[area3,I,22]","224.32983483875284"
"state_variables[area3,I,23]","248.0207659635554"
"state_variables[area3,I,24]","274.0828099977708"
"state_variables[area3,I,25]","302.7818635843154"
"state_variables[area3,I,26]","334.3939041352073"
"state_variables[area3,I,27]","369.0153460711092"
"state_variables[area3,I,28]","407.0299923722499"
"state_variables[area3,I,29]","448.81509746745655"
"state_variables[area3,I,30]","494.75176844022076"
"state_variables[area3,I,31]","545.2320266851666"
"state_variables[area3,I,32]","600.6633742361876"
"state_variables[area3,I,33]","661.4714102886965"
"state_variables[area3,I,34]","728.1008298820298"
"state_variables[area3,I,35]","801.0149813449282"
"state_variables[area3,I,36]","880.6940448061658"
"state_variables[area3,I,37]","967.6318089830949"
"state_variables[area3,I,38]","1062.3309609818498"
"state_variables[area3,I,39]","1165.2967593553715"
"state_variables[area3,I,40]","1277.0289327698135"
"state_variables[area3,I,41]","1398.0116345540137"
"state_variables[area3,I,42]","1528.7012895523449"
"state_variables[area3,I,43]","1665.8789956633764"
"state_variables[area3,I,44]","1811.366767906486"
"state_variables[area3,I,45]","1966.3873155818424"
"state_variables[area3,I,46]","2131.7133004691505"
"state_variables[area3,I,47]","2307.7618711386244"
"state_variables[area3,I,48]","2494.6508153464843"
"state_variables[area3,I,49]","2692.2281474370375"
"state_variables[area3,I,50]","2900.083840676628"
"state_variables[area3,I,51]","3117.5503039601736"
"state_variables[area3,I,52]","3343.696786027475"
"state_variables[area3,I,53]","3577.3219405241944"
"state_variables[area3,I,54]","3816.948127351785"
"state_variables[area3,I,55]","4051.098820516449"
"state_variables[area3,I,56]","4282.068785278096"
"state_variables[area3,I,57]","4509.809596123254"
"state_variables[area3,I,58]","4733.047510222107"
"state_variables[area3,I,59]","4949.83776504502"
"state_variables[area3,I,60]","5157.866537640811"
"state_variables[area3,I,61]","5339.9631664858125"
"state_variables[area3,I,62]","5499.686717861568"
"state_variables[area3,I,63]","5638.520307939214"
"state_variables[area3,I,64]","5756.747738164842"
"state_variables[area3,I,65]","5854.014659164623"
"state_variables[area3,I,66]","5929.696536806774"
"state_variables[area3,I,67]","5983.140822643005"
"state_variables[area3,I,68]","6013.823070462431"
"state_variables[area3,I,69]","6021.441352622037"
"state_variables[area3,I,70]","6005.965677181407"
"state_variables[area3,I,71]","5967.65465643919"
"state_variables[area3,I,72]","5907.049121202744"
"state_variables[area3,I,73]","5824.950724010221"
"state_variables[area3,I,74]","5722.392253482498"
"state_variables[area3,I,75]","5600.60507115192"
"state_variables[area3,I,76]","5460.987644642224"
"state_variables[area3,I,77]","5305.07759313261"
"state_variables[area3,I,78]","5134.528096738584"
"state_variables[area3,I,79]","4951.088129759233"
"state_variables[area3,I,80]","4756.584949281812"
"state_variables[area3,I,81]","4552.906751250707"
"state_variables[area3,I,82]","4341.9834507102805"
"state_variables[area3,I,83]","4125.764093641283"
"state_variables[area3,I,84]","3906.190304548437"
"state_variables[area3,I,85]","3685.166194747537"
"state_variables[area3,I,86]","3464.5260738628062"
"state_variables[area3,I,87]","3246.0019428347086"
"state_variables[area3,I,88]","3031.193006000093"
"state_variables[area3,I,89]","2821.539319737857"
"state_variables[area3,I,90]","2618.3012685102826"
"state_variables[area3,I,91]","2422.5459428586787"
"state_variables[area3,I,92]","2235.140815059601"
"state_variables[area3,I,93]","2056.754476248421"
"state_variables[area3,I,94]","1887.8636899012104"
"state_variables[area3,I,95]","1728.7656688589639"
"state_variables[area3,I,96]","1579.594301499933"
"state_variables[area3,I,97]","1440.3390181132431"
"state_variables[area3,I,98]","1310.86506830785"
"state_variables[area3,I,99]","1190.9341372386973"
"state_variables[area3,I,100]","1080.2244275006756"
"state_variables[area3,I,101]","978.3495456866813"
"state_variables[area3,I,102]","884.8757363653593"
"state_variables[area3,I,103]","799.337187663822"
"state_variables[area3,I,104]","721.2492842856504"
"state_variables[area3,I,105]","650.1198032278776"
"state_variables[area3,I,106]","585.4581357728276"
"state_variables[area3,I,107]","526.7826797891587"
"state_variables[area3,I,108]","473.6265833564405"
