"state_variables[area3,SV,146]","25043.982593306115"
"state_variables[area3,SV,147]","25042.69797190006"
"state_variables[area3,SV,148]","25041.54801067136"
"state_variables[area3,SV,149]","25040.518336762372"
"state_variables[area3,SV,150]","25039.596104399297"
"state_variables[area3,SV,151]","25038.76983252437"
"state_variables[area3,SV,152]","25038.029259693845"
"state_variables[area3,SV,153]","25037.365214406163"
"state_variables[area3,SV,154]","25036.76949921982"
"state_variables[area3,SV,155]","25036.234787194866"
"state_variables[area3,SV,156]","25035.75452934795"
"state_variables[area3,SV,157]","25035.322871949895"
"state_variables[area3,SV,158]","25034.934582619535"
"state_variables[area3,SV,159]","25034.584984278557"
"state_variables[area3,SV,160]","25034.269896131726"
"state_variables[area3,SV,161]","25033.985580925557"
"state_variables[area3,SV,162]","25033.728697818027"
"state_variables[area3,SV,163]","25033.496260262804"
"state_variables[area3,SV,164]","25033.28559837493"
"state_variables[area3,SV,165]","25033.09432530152"
"state_variables[area3,SV,166]","25032.920307171808"
"state_variables[area3,SV,167]","25032.761636245912"
"state_variables[area3,SV,168]","25032.6166069224"
"state_variables[area3,SV,169]","25032.48369430068"
"state_variables[area3,SV,170]","25032.361535026626"
"state_variables[area3,SV,171]","25032.248910178725"
"state_variables[area3,SV,172]","25032.144729977783"
"state_variables[area3,SV,173]","25032.04802012632"
"state_variables[area3,SV,174]","25031.957909604378"
"state_variables[area3,SV,175]","25031.873619766804"
"state_variables[area3,SV,176]","25031.79445460367"
"state_variables[area3,SV,177]","25031.719792040032"
"state_variables[area3,SV,178]","25031.64907616445"
"state_variables[area3,SV,179]","25031.581810287425"
"state_variables[area3,EV,0]","8.012571428571428"
"state_variables[area3,EV,1]","8.521923662244047"
"state_variables[area3,EV,2]","8.927120693701564"
"state_variables[area3,EV,3]","9.385829009362315"
"state_variables[area3,EV,4]","9.957343912113028"
"state_variables[area3,EV,5]","10.663583954506194"
"state_variables[area3,EV,6]","11.513463395400105"
"state_variables[area3,EV,7]","12.512515923516998"
"state_variables[area3,EV,8]","13.666612040944969"
"state_variables[area3,EV,9]","14.98333948040687"
"state_variables[area3,EV,10]","16.472482991578552"
"state_variables[area3,EV,11]","18.146177847404708"
"state_variables[area3,EV,12]","20.01896382861859"
"state_variables[area3,EV,13]","22.10782687568404"
"state_variables[area3,EV,14]","24.432260022111805"
"state_variables[area3,EV,15]","27.014353447884382"
"state_variables[area3,EV,16]","29.878915218774026"
"state_variables[area3,EV,17]","33.05362130956346"
"state_variables[area3,EV,18]","36.569192543417074"
"state_variables[area3,EV,19]","40.45959578885398"
"state_variables[area3,EV,20]","44.762266607529604"
"state_variables[area3,EV,21]","49.51835032506979"
"state_variables[area3,EV,22]","54.77295811216804"
"state_variables[area3,EV,23]","60.57543406918013"
"state_variables[area3,EV,24]","66.97962847531284"
"state_variables[area3,EV,25]","74.04417126624003"
"state_variables[area3,EV,26]","81.83273841825937"
"state_variables[area3,EV,27]","90.41430221300241"
"state_variables[area3,EV,28]","99.86335431004649"
"state_variables[area3,EV,29]","110.26008814229411"
"state_variables[area3,EV,30]","122.44393341505955"
"state_variables[area3,EV,31]","137.47432508395684"
"state_variables[area3,EV,32]","156.52726534381634"
"state_variables[area3,EV,33]","180.9108238363641"
"state_variables[area3,EV,34]","210.96044961388264"
"state_variables[area3,EV,35]","246.85923360115748"
"state_variables[area3,EV,36]","288.80845130575636"
"state_variables[area3,EV,37]","337.01638107575053"
"state_variables[area3,EV,38]","391.68293708790287"
"state_variables[area3,EV,39]","451.0536716306889"
"state_variables[area3,EV,40]","514.1585005226536"
"state_variables[area3,EV,41]","578.9029042758376"
"state_variables[area3,EV,42]","648.0741238792491"
"state_variables[area3,EV,43]","719.1418270430638"
"state_variables[area3,EV,44]","789.6417848449153"
"state_variables[area3,EV,45]","858.876896395725"
"state_variables[area3,EV,46]","927.4626611841513"
"state_variables[area3,EV,47]","995.8779585241949"
"state_variables[area3,EV,48]","1064.363784044443"
"state_variables[area3,EV,49]","1136.9865401226882"
"state_variables[area3,EV,50]","1211.672241728831"
"state_variables[area3,EV,51]","1292.675927825779"
"state_variables[area3,EV,52]","1381.7709340980716"
"state_variables[area3,EV,53]","1477.8106248348536"
"state_variables[area3,EV,54]","1577.8924452668005"
"state_variables[area3,EV,55]","1675.8405487763002"
"state_variables[area3,EV,56]","1767.5064896119907"
"state_variables[area3,EV,57]","1853.5557858962616"
"state_variables[area3,EV,58]","1934.6082556312679"
"state_variables[area3,EV,59]","2013.52223672227"
"state_variables[area3,EV,60]","2090.0567846094295"
"state_variables[area3,EV,61]","2161.270993109329"
"state_variables[area3,EV,62]","2227.4365934073517"
"state_variables[area3,EV,63]","2296.17518597999"
"state_variables[area3,EV,64]","2360.9075137279783"
"state_variables[area3,EV,65]","2420.5628521753056"
"state_variables[area3,EV,66]","2477.4510008099924"
"state_variables[area3,EV,67]","2531.9075279761523"
"state_variables[area3,EV,68]","2584.2324822125256"
"state_variables[area3,EV,69]","2632.8891986316794"
"state_variables[area3,EV,70]","2678.35325753914"
"state_variables[area3,EV,71]","2720.964310756111"
"state_variables[area3,EV,72]","2766.6727060435123"
"state_variables[area3,EV,73]","2823.9317153135607"
"state_variables[area3,EV,74]","2879.787353242696"
"state_variables[area3,EV,75]","2944.1646880361395"
"state_variables[area3,EV,76]","3025.1677460330093"
"state_variables[area3,EV,77]","3128.919814302308"
"state_variables[area3,EV,78]","3248.8788696419256"
"state_variables[area3,EV,79]","3381.1213323568027"
"state_variables[area3,EV,80]","3513.9219683739566"
"state_variables[area3,EV,81]","3635.527541248731"
"state_variables[area3,EV,82]","3729.232568107736"
"state_variables[area3,EV,83]","3782.513462630584"
"state_variables[area3,EV,84]","3787.4253414880486"
"state_variables[area3,EV,85]","3759.7777819594885"
"state_variables[area3,EV,86]","3705.697662759004"
"state_variables[area3,EV,87]","3629.508584581513"
"state_variables[area3,EV,88]","3532.5577781724764"
"state_variables[area3,EV,89]","3410.0355896505275"
"state_variables[area3,EV,90]","3268.201725803079"
"state_variables[area3,EV,91]","3112.3337283913575"
"state_variables[area3,EV,92]","2947.3416484247405"
"state_variables[area3,EV,93]","2778.9832879294845"
"state_variables[area3,EV,94]","2615.135097923879"
"state_variables[area3,EV,95]","2450.6334826391585"
"state_variables[area3,EV,96]","2292.121469244748"
"state_variables[area3,EV,97]","2139.9968180707056"
"state_variables[area3,EV,98]","1994.3018970525686"
"state_variables[area3,EV,99]","1853.9165432598181"
"state_variables[area3,EV,100]","1721.111736021324"
"state_variables[area3,EV,101]","1594.6678968922072"
"state_variables[area3,EV,102]","1471.995725893375"
"state_variables[area3,EV,103]","1353.9950735218135"
"state_variables[area3,EV,104]","1241.456974150824"
"state_variables[area3,EV,105]","1134.9808945228556"
"state_variables[area3,EV,106]","1034.9579157196792"
"state_variables[area3,EV,107]","941.5862258014475"
"state_variables[area3,EV,108]","854.9002495327588"
"state_variables[area3,EV,109]","774.8034070362336"
"state_variables[area3,EV,110]","701.0994502760598"
"state_variables[area3,EV,111]","633.520108352894"
"state_variables[area3,EV,112]","571.7482885700487"
"state_variables[area3,EV,113]","515.4368669788754"
"state_variables[area3,EV,114]","464.22347543232706"
"state_variables[area3,EV,115]","417.7418367521732"
"state_variables[area3,EV,116]","375.6302225192384"
"state_variables[area3,EV,117]","337.5375704981529"
"state_variables[area3,EV,118]","303.12773517328947"
"state_variables[area3,EV,119]","272.0822739706327"
"state_variables[area3,EV,120]","244.10210308395244"
"state_variables[area3,EV,121]","218.90829488464408"
"state_variables[area3,EV,122]","196.24223530123476"
"state_variables[area3,EV,123]","175.86531442732667"
"state_variables[area3,EV,124]","157.55828633443156"
"state_variables[area3,EV,125]","141.12040369605367"
"state_variables[area3,EV,126]","126.3684083609661"
"state_variables[area3,EV,127]","113.13543947840292"
"state_variables[area3,EV,128]","101.26990530452281"
"state_variables[area3,EV,129]","90.6343526531487"
"state_variables[area3,EV,130]","81.10435845637821"
"state_variables[area3,EV,131]","72.5674605419236"
"state_variables[area3,EV,132]","64.92213907863989"
"state_variables[area3,EV,133]","58.07685583551506"
"state_variables[area3,EV,134]","51.94915515640742"
"state_variables[area3,EV,135]","46.46482814334286"
"state_variables[area3,EV,136]","41.55713978167054"
"state_variables[area3,EV,137]","37.16611748475226"
"state_variables[area3,EV,138]","33.237898668336776"
"state_variables[area3,EV,139]","29.724134393905175"
"state_variables[area3,EV,140]","26.58144577412213"
"state_variables[area3,EV,141]","23.770929655711594"
"state_variables[area3,EV,142]","21.25771004159911"
"state_variables[area3,EV,143]","19.010531750858725"
"state_variables[area3,EV,144]","17.001392915480288"
"state_variables[area3,EV,145]","15.205213056978563"
"state_variables[area3,EV,146]","13.599533657972719"
"state_variables[area3,EV,147]","12.164248332433997"
"state_variables[area3,EV,148]","10.88135989464949"
"state_variables[area3,EV,149]","9.734761824702954"
"state_variables[area3,EV,150]","8.71004182283525"
"state_variables[area3,EV,151]","7.794305333197696"
"state_variables[area3,EV,152]","6.976017097083435"
"state_variables[area3,EV,153]","6.244858965346122"
"state_variables[area3,EV,154]","5.591602358623347"
"state_variables[area3,EV,155]","5.007993911852263"
"state_variables[area3,EV,156]","4.486652976400473"
"state_variables[area3,EV,157]","4.020979779173416"
"state_variables[area3,EV,158]","3.605073153698882"
"state_variables[area3,EV,159]","3.2336568639358543"
"state_variables[area3,EV,160]","2.9020136379804895"
"state_variables[area3,EV,161]","2.605926116553717"
"state_variables[area3,EV,162]","2.34162400077173"
"state_variables[area3,EV,163]","2.1057367558373743"
"state_variables[area3,EV,164]","1.8952512925454932"
"state_variables[area3,EV,165]","1.7074741074429491"
"state_variables[area3,EV,166]","1.5399974156688199"
"state_variables[area3,EV,167]","1.3906688584341222"
"state_variables[area3,EV,168]","1.2575644102608683"
"state_variables[area3,EV,169]","1.138964149930331"
"state_variables[area3,EV,170]","1.0333305939987703"
"state_variables[area3,EV,171]","0.9392893231012094"
"state_variables[area3,EV,172]","0.8556116594240466"
"state_variables[area3,EV,173]","0.7811991789993502"
"state_variables[area3,EV,174]","0.715069865143454"
"state_variables[area3,EV,175]","0.6563457296896775"
"state_variables[area3,EV,176]","0.6042417468851052"
"state_variables[area3,EV,177]","0.558055961147528"
"state_variables[area3,EV,178]","0.5171606445035029"
"state_variables[area3,EV,179]","0.48099439262595095"
"state_variables[area3,IV,0]","5.6088"
"state_variables[area3,IV,1]","5.603421182724162"
"state_variables[area3,IV,2]","5.701454775383543"
"state_variables[area3,IV,3]","5.85242416259959"
"state_variables[area3,IV,4]","6.051856323262412"
"state_variables[area3,IV,5]","6.308419592480624"
"state_variables[area3,IV,6]","6.632681035799963"
"state_variables[area3,IV,7]","7.033961275178787"
"state_variables[area3,IV,8]","7.520015697034592"
"state_variables[area3,IV,9]","8.097550526126561"
"state_variables[area3,IV,10]","8.772867038298196"
"state_variables[area3,IV,11]","9.552417051902589"
"state_variables[area3,IV,12]","10.443229875940759"
"state_variables[area3,IV,13]","11.453227660480346"
"state_variables[area3,IV,14]","12.591458674922876"
"state_variables[area3,IV,15]","13.868275898288093"
"state_variables[area3,IV,16]","15.29548242312"
"state_variables[area3,IV,17]","16.886459323842104"
"state_variables[area3,IV,18]","18.656286873315597"
"state_variables[area3,IV,19]","20.62186639772266"
"state_variables[area3,IV,20]","22.802047438305813"
"state_variables[area3,IV,21]","25.217762988790234"
"state_variables[area3,IV,22]","27.89217417801696"
"state_variables[area3,IV,23]","30.85082469215074"
"state_variables[area3,IV,24]","34.12180434508487"
"state_variables[area3,IV,25]","37.73592040742043"
"state_variables[area3,IV,26]","41.72687451552588"
"state_variables[area3,IV,27]","46.13144214233016"
"state_variables[area3,IV,28]","50.98965067157295"
"state_variables[area3,IV,29]","56.34495103745155"
"state_variables[area3,IV,30]","62.2443766388396"
"state_variables[area3,IV,31]","68.88936359686402"
"state_variables[area3,IV,32]","76.63548866985697"
"state_variables[area3,IV,33]","85.97159469887185"
"state_variables[area3,IV,34]","97.5080002717754"
"state_variables[area3,IV,35]","111.7471517543603"
"state_variables[area3,IV,36]","129.08407574876333"
"state_variables[area3,IV,37]","149.84081038619985"
"state_variables[area3,IV,38]","174.28872973955748"
"state_variables[area3,IV,39]","202.6613950210048"
"state_variables[area3,IV,40]","234.7745221412107"
"state_variables[area3,IV,41]","270.3026394992262"
"state_variables[area3,IV,42]","308.5946756084887"
"state_variables[area3,IV,43]","349.7436519799805"
"state_variables[area3,IV,44]","393.3098568848867"
"state_variables[area3,IV,45]","438.4867864142673"
"state_variables[area3,IV,46]","484.5597196037311"
"state_variables[area3,IV,47]","531.1419267910557"
"state_variables[area3,IV,48]","578.0533192382595"
"state_variables[area3,IV,49]","625.2136339626121"
"state_variables[area3,IV,50]","673.378897709608"
"state_variables[area3,IV,51]","722.6736075504585"
"state_variables[area3,IV,52]","774.0375783649771"
"state_variables[area3,IV,53]","828.4958723539994"
"state_variables[area3,IV,54]","886.5503666310218"
"state_variables[area3,IV,55]","947.9785525964869"
"state_variables[area3,IV,56]","1011.3865395977796"
"state_variables[area3,IV,57]","1074.9503390398756"
"state_variables[area3,IV,58]","1137.50195474874"
"state_variables[area3,IV,59]","1198.3321874471155"
"state_variables[area3,IV,60]","1257.5068139230618"
"state_variables[area3,IV,61]","1315.024565604972"
"state_variables[area3,IV,62]","1370.2963563501407"
"state_variables[area3,IV,63]","1422.956321510735"
"state_variables[area3,IV,64]","1474.2678001535116"
"state_variables[area3,IV,65]","1523.8161143690734"
"state_variables[area3,IV,66]","1571.0913184300005"
"state_variables[area3,IV,67]","1616.1916143216988"
"state_variables[area3,IV,68]","1659.2541658129617"
"state_variables[area3,IV,69]","1700.4368251925846"
"state_variables[area3,IV,70]","1739.544859738208"
"state_variables[area3,IV,71]","1776.5344774571706"
"state_variables[area3,IV,72]","1811.4423707153055"
"state_variables[area3,IV,73]","1845.4847827096983"
"state_variables[area3,IV,74]","1881.2199465910967"
"state_variables[area3,IV,75]","1917.881921352588"
"state_variables[area3,IV,76]","1956.9093544504246"
"state_variables[area3,IV,77]","2000.9492768210375"
"state_variables[area3,IV,78]","2053.1145437690716"
"state_variables[area3,IV,79]","2114.3172335127815"
"state_variables[area3,IV,80]","2184.42323987532"
"state_variables[area3,IV,81]","2260.9918545230703"
"state_variables[area3,IV,82]","2339.9314077014114"
"state_variables[area3,IV,83]","2414.982105477667"
"state_variables[area3,IV,84]","2479.1739523251877"
"state_variables[area3,IV,85]","2525.9460875432733"
"state_variables[area3,IV,86]","2553.780389355632"
"state_variables[area3,IV,87]","2562.819316680583"
"state_variables[area3,IV,88]","2554.0292094097917"
"state_variables[area3,IV,89]","2528.3688297559324"
"state_variables[area3,IV,90]","2485.560157645428"
"state_variables[area3,IV,91]","2426.6568152890827"
"state_variables[area3,IV,92]","2353.465887912994"
"state_variables[area3,IV,93]","2268.2584278928657"
"state_variables[area3,IV,94]","2173.8059979719587"
"state_variables[area3,IV,95]","2073.660918109852"
"state_variables[area3,IV,96]","1969.3244338915347"
"state_variables[area3,IV,97]","1863.1960293372376"
"state_variables[area3,IV,98]","1757.0668725744836"
"state_variables[area3,IV,99]","1652.2231252725205"
"state_variables[area3,IV,100]","1549.358208327837"
"state_variables[area3,IV,101]","1449.4209532586272"
"state_variables[area3,IV,102]","1352.8442712489075"
"state_variables[area3,IV,103]","1259.4191094170242"
"state_variables[area3,IV,104]","1169.1763148563753"
"state_variables[area3,IV,105]","1082.29609849752"
"state_variables[area3,IV,106]","999.0269029606272"
"state_variables[area3,IV,107]","919.6241652209558"
"state_variables[area3,IV,108]","844.3097329098031"
"state_variables[area3,IV,109]","773.2487408228614"
"state_variables[area3,IV,110]","706.5396680465257"
"state_variables[area3,IV,111]","644.2135127371425"
"state_variables[area3,IV,112]","586.2387325279802"
"state_variables[area3,IV,113]","532.5294088667561"
"state_variables[area3,IV,114]","482.9548289648089"
"state_variables[area3,IV,115]","437.34927826816715"
"state_variables[area3,IV,116]","395.52129272224346"
"state_variables[area3,IV,117]","357.2619502174916"
"state_variables[area3,IV,118]","322.3520085840766"
"state_variables[area3,IV,119]","290.567847421375"
"state_variables[area3,IV,120]","261.6862638080854"
"state_variables[area3,IV,121]","235.48822437561853"
"state_variables[area3,IV,122]","211.76170124426253"
"state_variables[area3,IV,123]","190.3037264481222"
"state_variables[area3,IV,124]","170.92179553290737"
"state_variables[area3,IV,125]","153.43474074230366"
"state_variables[area3,IV,126]","137.67318080995759"
"state_variables[area3,IV,127]","123.47963992277212"
"state_variables[area3,IV,128]","110.70841420564261"
"state_variables[area3,IV,129]","99.2252508427441"
"state_variables[area3,IV,130]","88.90689307632042"
"state_variables[area3,IV,131]","79.64053395428554"
"state_variables[area3,IV,132]","71.32321282926088"
"state_variables[area3,IV,133]","63.86118115431968"
"state_variables[area3,IV,134]","57.16925793994475"
"state_variables[area3,IV,135]","51.17019017920288"
"state_variables[area3,IV,136]","45.794029458592945"
"state_variables[area3,IV,137]","40.97753270293907"
"state_variables[area3,IV,138]","36.6635924196499"
"state_variables[area3,IV,139]","32.80069979160066"
"state_variables[area3,IV,140]","29.342442415609852"
"state_variables[area3,IV,141]","26.24703730696545"
"state_variables[area3,IV,142]","23.47689891565123"
"state_variables[area3,IV,143]","20.998241265207692"
"state_variables[area3,IV,144]","18.780712879740786"
"state_variables[area3,IV,145]","16.79706286695662"
"state_variables[area3,IV,146]","15.022836341590267"
"state_variables[area3,IV,147]","13.43609727711571"
"state_variables[area3,IV,148]","12.017176842515157"
"state_variables[area3,IV,149]","10.748445297965388"
"state_variables[area3,IV,150]","9.614105575032427"
"state_variables[area3,IV,151]","8.600006742781344"
"state_variables[area3,IV,152]","7.693475652919193"
"state_variables[area3,IV,153]","6.883165158423598"
"state_variables[area3,IV,154]","6.158917406318947"
"state_variables[area3,IV,155]","5.511640812805766"
"state_variables[area3,IV,156]","4.93319943523661"
"state_variables[area3,IV,157]","4.416313558616883"
"state_variables[area3,IV,158]","3.9544704131211823"
"state_variables[area3,IV,159]","3.541844032729156"
"state_variables[area3,IV,160]","3.1732233530109895"
"state_variables[area3,IV,161]","2.8439477280978935"
"state_variables[area3,IV,162]","2.5498491229118043"
"state_variables[area3,IV,163]","2.2872003068924043"
"state_variables[area3,IV,164]","2.052668439936717"
"state_variables[area3,IV,165]","1.8432735003107878"
"state_variables[area3,IV,166]","1.6563510582003582"
"state_variables[area3,IV,167]","1.4895189476579795"
"state_variables[area3,IV,168]","1.340647434308366"
"state_variables[area3,IV,169]","1.2078325166233719"
"state_variables[area3,IV,170]","1.0893720351977414"
"state_variables[area3,IV,171]","0.9837442975603319"
"state_variables[area3,IV,172]","0.889588955941606"
"state_variables[area3,IV,173]","0.8056899023687963"
"state_variables[area3,IV,174]","0.7309599697391318"
"state_variables[area3,IV,175]","0.6644272493743302"
"state_variables[area3,IV,176]","0.605222855213192"
"state_variables[area3,IV,177]","0.5525699824626132"
"state_variables[area3,IV,178]","0.5057741243924094"
"state_variables[area3,IV,179]","0.4642143252012857"
"state_variables[area3,H,0]","0.0"
"state_variables[area3,H,1]","2.354910835755692"
"state_variables[area3,H,2]","4.550569265507927"
"state_variables[area3,H,3]","6.7568465850013935"
"state_variables[area3,H,4]","9.054572929393428"
"state_variables[area3,H,5]","11.489157798511943"
"state_variables[area3,H,6]","14.092602256839065"
"state_variables[area3,H,7]","16.89265681427336"
"state_variables[area3,H,8]","19.916742651733813"
"state_variables[area3,H,9]","23.193737371854453"
"state_variables[area3,H,10]","26.7548926064701"
"state_variables[area3,H,11]","30.634404868212666"
"state_variables[area3,H,12]","34.869856728228065"
"state_variables[area3,H,13]","39.50262067683376"
"state_variables[area3,H,14]","44.57826651526693"
"state_variables[area3,H,15]","50.146991595958795"
"state_variables[area3,H,16]","56.26408405024548"
"state_variables[area3,H,17]","62.9904250953515"
"state_variables[area3,H,18]","70.39303461134658"
"state_variables[area3,H,19]","78.54566316709398"
"state_variables[area3,H,20]","87.52943300423524"
"state_variables[area3,H,21]","97.43352990397987"
"state_variables[area3,H,22]","108.35594722692926"
"state_variables[area3,H,23]","120.40428264382307"
"state_variables[area3,H,24]","133.69658709484463"
"state_variables[area3,H,25]","148.36226426507957"
"state_variables[area3,H,26]","164.5430172617815"
"state_variables[area3,H,27]","182.39383718638476"
"state_variables[area3,H,28]","202.08402577973834"
"state_variables[area3,H,29]","223.7982412482087"
"state_variables[area3,H,30]","247.7375526236046"
"state_variables[area3,H,31]","274.12048348979386"
"state_variables[area3,H,32]","303.16398888913693"
"state_variables[area3,H,33]","335.06578212702664"
"state_variables[area3,H,34]","369.9884376267883"
"state_variables[area3,H,35]","408.0428311862154"
"state_variables[area3,H,36]","449.29948537531936"
"state_variables[area3,H,37]","493.7951113360698"
"state_variables[area3,H,38]","541.5330870287776"
"state_variables[area3,H,39]","592.481094061298"
"state_variables[area3,H,40]","646.5674323670521"
"state_variables[area3,H,41]","703.7328427516615"
"state_variables[area3,H,42]","763.9373448318842"
"state_variables[area3,H,43]","827.1896091197212"
"state_variables[area3,H,44]","893.4373188803966"
"state_variables[area3,H,45]","962.6418760454122"
"state_variables[area3,H,46]","1034.8324329988602"
"state_variables[area3,H,47]","1110.1006123083448"
"state_variables[area3,H,48]","1188.5614937309865"
"state_variables[area3,H,49]","1270.328912623514"
"state_variables[area3,H,50]","1355.494028630277"
"state_variables[area3,H,51]","1444.0123295540063"
"state_variables[area3,H,52]","1535.7942276026768"
"state_variables[area3,H,53]","1630.5920093288287"
"state_variables[area3,H,54]","1727.9806265206792"
"state_variables[area3,H,55]","1827.4097508338175"
"state_variables[area3,H,56]","1928.279125487837"
"state_variables[area3,H,57]","2030.0837417159612"
"state_variables[area3,H,58]","2132.4702614239905"
"state_variables[area3,H,59]","2235.1578650331876"
"state_variables[area3,H,60]","2337.8947296935708"
"state_variables[area3,H,61]","2440.3669286209765"
"state_variables[area3,H,62]","2542.2084412986756"
"state_variables[area3,H,63]","2643.0777375707303"
"state_variables[area3,H,64]","2742.638634732776"
"state_variables[area3,H,65]","2840.367297933874"
"state_variables[area3,H,66]","2935.8140754768856"
"state_variables[area3,H,67]","3028.6307340504645"
"state_variables[area3,H,68]","3118.497266622126"
"state_variables[area3,H,69]","3205.1255860747306"
"state_variables[area3,H,70]","3288.261221968927"
"state_variables[area3,H,71]","3367.730644302305"
"state_variables[area3,H,72]","3443.4140853297718"
"state_variables[area3,H,73]","3515.226191617124"
"state_variables[area3,H,74]","3582.9402604208535"
"state_variables[area3,H,75]","3645.982883373289"
"state_variables[area3,H,76]","3703.885262512783"
"state_variables[area3,H,77]","3755.978402581328"
"state_variables[area3,H,78]","3801.2315921360723"
"state_variables[area3,H,79]","3838.180473950608"
"state_variables[area3,H,80]","3865.1984882309566"
"state_variables[area3,H,81]","3880.584116830702"
"state_variables[area3,H,82]","3882.840751372304"
"state_variables[area3,H,83]","3870.869970597601"
"state_variables[area3,H,84]","3844.2380126072726"
"state_variables[area3,H,85]","3803.267582943293"
"state_variables[area3,H,86]","3749.0138395602407"
"state_variables[area3,H,87]","3682.652348388326"
"state_variables[area3,H,88]","3605.375696862221"
"state_variables[area3,H,89]","3518.3822253240774"
"state_variables[area3,H,90]","3422.9222963065367"
"state_variables[area3,H,91]","3320.4809564596812"
"state_variables[area3,H,92]","3212.5839100789667"
"state_variables[area3,H,93]","3100.6857214093743"
"state_variables[area3,H,94]","2986.1131801672127"
"state_variables[area3,H,95]","2870.0015043762055"
"state_variables[area3,H,96]","2753.188311703116"
"state_variables[area3,H,97]","2636.483675457792"
"state_variables[area3,H,98]","2520.5201097496365"
"state_variables[area3,H,99]","2405.8098074225236"
"state_variables[area3,H,100]","2292.779618611415"
"state_variables[area3,H,101]","2181.8197693201705"
"state_variables[area3,H,102]","2073.22657792423"
"state_variables[area3,H,103]","1967.2582802339707"
"state_variables[area3,H,104]","1864.2053486015886"
"state_variables[area3,H,105]","1764.3432310863448"
"state_variables[area3,H,106]","1667.9074814441246"
"state_variables[area3,H,107]","1575.082832669194"
"state_variables[area3,H,108]","1486.0006952452684"
"state_variables[area3,H,109]","1400.7415074006485"
"state_variables[area3,H,110]","1319.3396553825946"
"state_variables[area3,H,111]","1241.7895344771598"
"state_variables[area3,H,112]","1168.051881361832"
"state_variables[area3,H,113]","1098.059872608597"
"state_variables[area3,H,114]","1031.7247180064621"
"state_variables[area3,H,115]","968.94062469125"
"state_variables[area3,H,116]","909.5890983194315"
"state_variables[area3,H,117]","853.5426004753534"
"state_variables[area3,H,118]","800.6676103926034"
"state_variables[area3,H,119]","750.8271527208085"
"state_variables[area3,H,120]","703.882857319509"
"state_variables[area3,H,121]","659.6966157434408"
"state_variables[area3,H,122]","618.13189468199"
"state_variables[area3,H,123]","579.0547607106744"
"state_variables[area3,H,124]","542.3346642854921"
"state_variables[area3,H,125]","507.84502454808336"
"state_variables[area3,H,126]","475.4636505401872"
"state_variables[area3,H,127]","445.0730290147932"
"state_variables[area3,H,128]","416.5605042410899"
"state_variables[area3,H,129]","389.81837103141237"
"state_variables[area3,H,130]","364.74389863637873"
"state_variables[area3,H,131]","341.2393001067549"
"state_variables[area3,H,132]","319.2116591474639"
"state_variables[area3,H,133]","298.5728243299786"
"state_variables[area3,H,134]","279.23927872647045"
"state_variables[area3,H,135]","261.13199152983105"
"state_variables[area3,H,136]","244.17625698111596"
"state_variables[area3,H,137]","228.30152489905615"
"state_variables[area3,H,138]","213.4412262596963"
"state_variables[area3,H,139]","199.53259657780814"
"state_variables[area3,H,140]","186.51649926999255"
"state_variables[area3,H,141]","174.33725071090336"
"state_variables[area3,H,142]","162.94244831088307"
"state_variables[area3,H,143]","152.28280263058"
"state_variables[area3,H,144]","142.31197429343192"
"state_variables[area3,H,145]","132.98641625000081"
"state_variables[area3,H,146]","124.26522178055126"
"state_variables[area3,H,147]","116.10997848698679"
"state_variables[area3,H,148]","108.4846284165313"
"state_variables[area3,H,149]","101.3553343726121"
"state_variables[area3,H,150]","94.69035239936306"
"state_variables[area3,H,151]","88.45991037179452"
"state_variables[area3,H,152]","82.63609258132729"
"state_variables[area3,H,153]","77.19273017387438"
"state_variables[area3,H,154]","72.105297273184"
"state_variables[area3,H,155]","67.35081260424711"
"state_variables[area3,H,156]","62.90774641900737"
"state_variables[area3,H,157]","58.75593251838094"
"state_variables[area3,H,158]","54.876485159875216"
"state_variables[area3,H,159]","51.25172063819987"
"state_variables[area3,H,160]","47.86508332663218"
"state_variables[area3,H,161]","44.701075969062835"
"state_variables[area3,H,162]","41.745194016226826"
"state_variables[area3,H,163]","38.983863804299425"
"state_variables[area3,H,164]","36.404384379550464"
"state_variables[area3,H,165]","33.99487277888571"
"state_variables[area3,H,166]","31.744212582687027"
"state_variables[area3,H,167]","29.6420055632493"
"state_variables[area3,H,168]","27.678526259183005"
"state_variables[area3,H,169]","25.844679313312145"
"state_variables[area3,H,170]","24.131959418769807"
"state_variables[area3,H,171]","22.53241372511555"
"state_variables[area3,H,172]","21.038606563320563"
"state_variables[area3,H,173]","19.643586355348535"
"state_variables[area3,H,174]","18.34085458077214"
"state_variables[area3,H,175]","17.124336679383386"
"state_variables[area3,H,176]","15.988354775063833"
"state_variables[area3,H,177]","14.927602112265358"
"state_variables[area3,H,178]","13.937119102305601"
"state_variables[area3,H,179]","13.012270882299903"
"state_variables[area3,D,0]","0.0"
"state_variables[area3,D,1]","0.0"
"state_variables[area3,D,2]","0.015699405571704614"
"state_variables[area3,D,3]","0.046036534008424126"
"state_variables[area3,D,4]","0.09108217790843343"
"state_variables[area3,D,5]","0.15144599743772297"
"state_variables[area3,D,6]","0.22804038276113592"
"state_variables[area3,D,7]","0.32199106447339637"
"state_variables[area3,D,8]","0.4346087765685521"
"state_variables[area3,D,9]","0.5673870609134442"
"state_variables[area3,D,10]","0.7220119767258072"
